-20.658793 0.003847
-20.115141 0.003855
-19.571488 0.003863
-19.027836 0.003871
-18.484183 0.003879
-17.940531 0.003886
-17.396878 0.003893
-16.853226 0.003900
-16.309573 0.003907
-15.765921 0.003913
-15.222269 0.003920
-14.678616 0.003926
-14.134964 0.003931
-13.591311 0.003937
-13.047659 0.003942
-12.504006 0.003947
-11.960354 0.003952
-11.416701 0.003957
-10.873049 0.003961
-10.329397 0.003966
-9.785744 0.003969
-9.242092 0.003973
-8.698439 0.003977
-8.154787 0.003980
-7.611134 0.003983
-7.067482 0.003986
-6.523829 0.003989
-5.980177 0.003991
-5.436524 0.003993
-4.892872 0.003996
-4.349220 0.003997
-3.805567 0.003999
-3.261915 0.004000
-2.718262 0.004001
-2.174610 0.004002
-1.630957 0.004003
-1.087305 0.004004
-0.543652 0.004004
0.000000 0.004004
0.543652 0.004004
1.087305 0.004004
1.630957 0.004003
2.174610 0.004002
2.718262 0.004001
3.261915 0.004000
3.805567 0.003999
4.349220 0.003997
4.892872 0.003996
5.436524 0.003993
5.980177 0.003991
6.523829 0.003989
7.067482 0.003986
7.611134 0.003983
8.154787 0.003980
8.698439 0.003977
9.242092 0.003973
9.785744 0.003969
10.329397 0.003966
10.873049 0.003961
11.416701 0.003957
11.960354 0.003952
12.504006 0.003947
13.047659 0.003942
13.591311 0.003937
14.134964 0.003931
14.678616 0.003926
15.222269 0.003920
15.765921 0.003913
16.309573 0.003907
16.853226 0.003900
17.396878 0.003893
17.940531 0.003886
18.484183 0.003879
19.027836 0.003871
19.571488 0.003863
20.115141 0.003855
20.658793 0.003847
21.202445 0.003838
21.746098 0.003829
22.289750 0.003820
22.833403 0.003811
23.377055 0.003801
23.920708 0.003792
24.464360 0.003781
25.008013 0.003771
25.551665 0.003760
26.095318 0.003749
26.638970 0.003738
27.182622 0.003727
27.726275 0.003715
28.269927 0.003703
28.813580 0.003691
29.357232 0.003678
29.900885 0.003665
30.444537 0.003652
30.988190 0.003639
31.531842 0.003625
32.075494 0.003611
32.619147 0.003596
33.162799 0.003582
33.706452 0.003567
34.250104 0.003551
34.793757 0.003536
35.337409 0.003520
35.881062 0.003503
36.424714 0.003486
36.968366 0.003469
37.512019 0.003452
38.055671 0.003434
38.599324 0.003416
39.142976 0.003397
39.686629 0.003378
40.230281 0.003359
40.773934 0.003339
41.317586 0.003318
41.861239 0.003298
42.404891 0.003276
42.948543 0.003255
43.492196 0.003233
44.035848 0.003210
44.579501 0.003187
45.123153 0.003163
45.666806 0.003138
46.210458 0.003113
46.754111 0.003088
47.297763 0.003061
47.841415 0.003034
48.385068 0.003007
48.928720 0.002978
49.472373 0.002949
50.016025 0.002918
50.559678 0.002887
51.103330 0.002854
51.646983 0.002821
52.190635 0.002786
52.734287 0.002750
53.277940 0.002713
53.821592 0.002674
54.365245 0.002634
54.908897 0.002592
55.452550 0.002549
55.996202 0.002504
56.539855 0.002458
57.083507 0.002410
57.627160 0.002362
58.170812 0.002312
58.714464 0.002262
59.258117 0.002211
59.801769 0.002160
60.345422 0.002110
60.889074 0.002060
61.432727 0.002011
61.976379 0.001963
62.520032 0.001917
63.063684 0.001872
63.607336 0.001829
64.150989 0.001788
64.694641 0.001749
65.238294 0.001712
65.781946 0.001677
66.325599 0.001644
66.869251 0.001612
67.412904 0.001583
67.956556 0.001555
68.500208 0.001528
69.043861 0.001503
69.587513 0.001480
70.131166 0.001457
70.674818 0.001435
71.218471 0.001415
71.762123 0.001394
72.305776 0.001375
72.849428 0.001356
73.393081 0.001337
73.936733 0.001318
74.480385 0.001300
75.024038 0.001281
75.567690 0.001262
76.111343 0.001243
76.654995 0.001224
77.198648 0.001204
77.742300 0.001183
78.285953 0.001162
78.829605 0.001140
79.373257 0.001117
79.916910 0.001094
80.460562 0.001069
81.004215 0.001044
81.547867 0.001017
82.091520 0.000990
82.635172 0.000961
83.178825 0.000931
83.722477 0.000900
84.266129 0.000868
84.809782 0.000835
85.353434 0.000801
85.897087 0.000766
86.440739 0.000730
86.984392 0.000693
87.528044 0.000656
88.071697 0.000618
88.615349 0.000579
89.159001 0.000540
89.702654 0.000501
90.246306 0.000462
90.789959 0.000423
91.333611 0.000385
91.877264 0.000347
92.420916 0.000311
92.964569 0.000276
93.508221 0.000243
94.051874 0.000212
94.595526 0.000183
95.139178 0.000156
95.682831 0.000132
96.226483 0.000110
96.770136 0.000091
97.313788 0.000074
97.857441 0.000060
98.401093 0.000047
98.944746 0.000037
99.488398 0.000029
100.032050 0.000022
100.575703 0.000017
101.119355 0.000012
101.663008 0.000009
102.206660 0.000007
102.750313 0.000005
103.293965 0.000003
103.837618 0.000002
104.381270 0.000002
104.924922 0.000001
105.468575 0.000001
106.012227 0.000000
106.555880 0.000000
107.099532 0.000000
107.643185 0.000000
108.186837 0.000000
