-51.029281 0.002671
-50.267650 0.002688
-49.506019 0.002703
-48.744388 0.002719
-47.982757 0.002733
-47.221126 0.002748
-46.459495 0.002762
-45.697864 0.002776
-44.936233 0.002790
-44.174602 0.002803
-43.412971 0.002817
-42.651340 0.002831
-41.889709 0.002844
-41.128077 0.002858
-40.366446 0.002873
-39.604815 0.002888
-38.843184 0.002903
-38.081553 0.002919
-37.319922 0.002936
-36.558291 0.002953
-35.796660 0.002972
-35.035029 0.002991
-34.273398 0.003011
-33.511767 0.003033
-32.750136 0.003055
-31.988505 0.003079
-31.226874 0.003104
-30.465243 0.003131
-29.703612 0.003159
-28.941980 0.003189
-28.180349 0.003220
-27.418718 0.003252
-26.657087 0.003287
-25.895456 0.003323
-25.133825 0.003360
-24.372194 0.003399
-23.610563 0.003439
-22.848932 0.003481
-22.087301 0.003524
-21.325670 0.003569
-20.564039 0.003614
-19.802408 0.003660
-19.040777 0.003707
-18.279146 0.003754
-17.517514 0.003802
-16.755883 0.003850
-15.994252 0.003897
-15.232621 0.003944
-14.470990 0.003990
-13.709359 0.004036
-12.947728 0.004080
-12.186097 0.004123
-11.424466 0.004164
-10.662835 0.004203
-9.901204 0.004240
-9.139573 0.004275
-8.377942 0.004308
-7.616311 0.004338
-6.854680 0.004365
-6.093049 0.004390
-5.331417 0.004412
-4.569786 0.004432
-3.808155 0.004448
-3.046524 0.004461
-2.284893 0.004472
-1.523262 0.004479
-0.761631 0.004484
0.000000 0.004485
0.761631 0.004484
1.523262 0.004479
2.284893 0.004472
3.046524 0.004461
3.808155 0.004448
4.569786 0.004432
5.331417 0.004412
6.093049 0.004390
6.854680 0.004365
7.616311 0.004338
8.377942 0.004308
9.139573 0.004275
9.901204 0.004240
10.662835 0.004203
11.424466 0.004164
12.186097 0.004123
12.947728 0.004080
13.709359 0.004036
14.470990 0.003990
15.232621 0.003944
15.994252 0.003897
16.755883 0.003850
17.517514 0.003802
18.279146 0.003754
19.040777 0.003707
19.802408 0.003660
20.564039 0.003614
21.325670 0.003569
22.087301 0.003524
22.848932 0.003481
23.610563 0.003439
24.372194 0.003399
25.133825 0.003360
25.895456 0.003323
26.657087 0.003287
27.418718 0.003252
28.180349 0.003220
28.941980 0.003189
29.703612 0.003159
30.465243 0.003131
31.226874 0.003104
31.988505 0.003079
32.750136 0.003055
33.511767 0.003033
34.273398 0.003011
35.035029 0.002991
35.796660 0.002972
36.558291 0.002953
37.319922 0.002936
38.081553 0.002919
38.843184 0.002903
39.604815 0.002888
40.366446 0.002873
41.128077 0.002858
41.889709 0.002844
42.651340 0.002831
43.412971 0.002817
44.174602 0.002803
44.936233 0.002790
45.697864 0.002776
46.459495 0.002762
47.221126 0.002748
47.982757 0.002733
48.744388 0.002719
49.506019 0.002703
50.267650 0.002688
51.029281 0.002671
51.790912 0.002654
52.552543 0.002636
53.314174 0.002618
54.075806 0.002598
54.837437 0.002578
55.599068 0.002556
56.360699 0.002534
57.122330 0.002510
57.883961 0.002486
58.645592 0.002460
59.407223 0.002433
60.168854 0.002405
60.930485 0.002375
61.692116 0.002344
62.453747 0.002312
63.215378 0.002279
63.977009 0.002244
64.738640 0.002208
65.500272 0.002170
66.261903 0.002131
67.023534 0.002090
67.785165 0.002048
68.546796 0.002005
69.308427 0.001960
70.070058 0.001914
70.831689 0.001866
71.593320 0.001817
72.354951 0.001767
73.116582 0.001716
73.878213 0.001663
74.639844 0.001610
75.401475 0.001555
76.163106 0.001499
76.924737 0.001443
77.686369 0.001385
78.448000 0.001328
79.209631 0.001269
79.971262 0.001210
80.732893 0.001152
81.494524 0.001093
82.256155 0.001034
83.017786 0.000975
83.779417 0.000917
84.541048 0.000860
85.302679 0.000803
86.064310 0.000748
86.825941 0.000694
87.587572 0.000641
88.349203 0.000590
89.110835 0.000541
89.872466 0.000494
90.634097 0.000449
91.395728 0.000406
92.157359 0.000365
92.918990 0.000327
93.680621 0.000292
94.442252 0.000259
95.203883 0.000229
95.965514 0.000201
96.727145 0.000176
97.488776 0.000153
98.250407 0.000132
99.012038 0.000113
99.773669 0.000097
100.535300 0.000082
101.296932 0.000070
102.058563 0.000059
102.820194 0.000049
103.581825 0.000041
104.343456 0.000034
105.105087 0.000028
105.866718 0.000023
106.628349 0.000018
107.389980 0.000015
108.151611 0.000012
108.913242 0.000009
109.674873 0.000007
110.436504 0.000006
111.198135 0.000005
111.959766 0.000004
112.721397 0.000003
113.483029 0.000002
114.244660 0.000002
115.006291 0.000001
115.767922 0.000001
116.529553 0.000001
117.291184 0.000001
118.052815 0.000000
118.814446 0.000000
119.576077 0.000000
120.337708 0.000000
121.099339 0.000000
121.860970 0.000000
122.622601 0.000000
123.384232 0.000000
124.145863 0.000000
124.907495 0.000000
125.669126 0.000000
126.430757 0.000000
127.192388 0.000000
127.954019 0.000000
128.715650 0.000000
129.477281 0.000000
130.238912 0.000000
131.000543 0.000000
131.762174 0.000000
132.523805 0.000000
133.285436 0.000000
134.047067 0.000000
134.808698 0.000000
135.570329 0.000000
136.331960 0.000000
137.093592 0.000000
137.855223 0.000000
138.616854 0.000000
139.378485 0.000000
140.140116 0.000000
140.901747 0.000000
141.663378 0.000000
142.425009 0.000000
143.186640 0.000000
143.948271 0.000000
144.709902 0.000000
145.471533 0.000000
146.233164 0.000000
146.994795 0.000000
147.756426 0.000000
148.518058 0.000000
149.279689 0.000000
150.041320 0.000000
150.802951 0.000000
151.564582 0.000000
