-161.054652 0.000269
-159.394295 0.000300
-157.733937 0.000334
-156.073580 0.000370
-154.413223 0.000407
-152.752866 0.000446
-151.092508 0.000487
-149.432151 0.000530
-147.771794 0.000574
-146.111437 0.000619
-144.451079 0.000665
-142.790722 0.000711
-141.130365 0.000759
-139.470008 0.000807
-137.809651 0.000855
-136.149293 0.000903
-134.488936 0.000951
-132.828579 0.000999
-131.168222 0.001046
-129.507864 0.001093
-127.847507 0.001140
-126.187150 0.001185
-124.526793 0.001230
-122.866435 0.001274
-121.206078 0.001316
-119.545721 0.001358
-117.885364 0.001398
-116.225006 0.001437
-114.564649 0.001475
-112.904292 0.001511
-111.243935 0.001546
-109.583578 0.001580
-107.923220 0.001612
-106.262863 0.001642
-104.602506 0.001672
-102.942149 0.001699
-101.281791 0.001725
-99.621434 0.001750
-97.961077 0.001773
-96.300720 0.001795
-94.640362 0.001815
-92.980005 0.001834
-91.319648 0.001851
-89.659291 0.001867
-87.998933 0.001881
-86.338576 0.001894
-84.678219 0.001906
-83.017862 0.001916
-81.357505 0.001925
-79.697147 0.001933
-78.036790 0.001940
-76.376433 0.001945
-74.716076 0.001950
-73.055718 0.001953
-71.395361 0.001955
-69.735004 0.001957
-68.074647 0.001957
-66.414289 0.001956
-64.753932 0.001954
-63.093575 0.001952
-61.433218 0.001949
-59.772860 0.001945
-58.112503 0.001940
-56.452146 0.001935
-54.791789 0.001929
-53.131432 0.001922
-51.471074 0.001915
-49.810717 0.001907
-48.150360 0.001899
-46.490003 0.001890
-44.829645 0.001881
-43.169288 0.001871
-41.508931 0.001861
-39.848574 0.001851
-38.188216 0.001841
-36.527859 0.001830
-34.867502 0.001818
-33.207145 0.001807
-31.546787 0.001795
-29.886430 0.001783
-28.226073 0.001772
-26.565716 0.001760
-24.905359 0.001748
-23.245001 0.001736
-21.584644 0.001724
-19.924287 0.001713
-18.263930 0.001701
-16.603572 0.001691
-14.943215 0.001681
-13.282858 0.001671
-11.622501 0.001663
-9.962143 0.001655
-8.301786 0.001648
-6.641429 0.001642
-4.981072 0.001638
-3.320714 0.001634
-1.660357 0.001632
0.000000 0.001632
1.660357 0.001632
3.320714 0.001634
4.981072 0.001638
6.641429 0.001642
8.301786 0.001648
9.962143 0.001655
11.622501 0.001663
13.282858 0.001671
14.943215 0.001681
16.603572 0.001691
18.263930 0.001701
19.924287 0.001713
21.584644 0.001724
23.245001 0.001736
24.905359 0.001748
26.565716 0.001760
28.226073 0.001772
29.886430 0.001783
31.546787 0.001795
33.207145 0.001807
34.867502 0.001818
36.527859 0.001830
38.188216 0.001841
39.848574 0.001851
41.508931 0.001861
43.169288 0.001871
44.829645 0.001881
46.490003 0.001890
48.150360 0.001899
49.810717 0.001907
51.471074 0.001915
53.131432 0.001922
54.791789 0.001929
56.452146 0.001935
58.112503 0.001940
59.772860 0.001945
61.433218 0.001949
63.093575 0.001952
64.753932 0.001954
66.414289 0.001956
68.074647 0.001957
69.735004 0.001957
71.395361 0.001955
73.055718 0.001953
74.716076 0.001950
76.376433 0.001945
78.036790 0.001940
79.697147 0.001933
81.357505 0.001925
83.017862 0.001916
84.678219 0.001906
86.338576 0.001894
87.998933 0.001881
89.659291 0.001867
91.319648 0.001851
92.980005 0.001834
94.640362 0.001815
96.300720 0.001795
97.961077 0.001773
99.621434 0.001750
101.281791 0.001725
102.942149 0.001699
104.602506 0.001672
106.262863 0.001642
107.923220 0.001612
109.583578 0.001580
111.243935 0.001546
112.904292 0.001511
114.564649 0.001475
116.225006 0.001437
117.885364 0.001398
119.545721 0.001358
121.206078 0.001316
122.866435 0.001274
124.526793 0.001230
126.187150 0.001185
127.847507 0.001140
129.507864 0.001093
131.168222 0.001046
132.828579 0.000999
134.488936 0.000951
136.149293 0.000903
137.809651 0.000855
139.470008 0.000807
141.130365 0.000759
142.790722 0.000711
144.451079 0.000665
146.111437 0.000619
147.771794 0.000574
149.432151 0.000530
151.092508 0.000487
152.752866 0.000446
154.413223 0.000407
156.073580 0.000370
157.733937 0.000334
159.394295 0.000300
161.054652 0.000269
162.715009 0.000239
164.375366 0.000212
166.035724 0.000187
167.696081 0.000163
169.356438 0.000142
171.016795 0.000123
172.677152 0.000106
174.337510 0.000091
175.997867 0.000078
177.658224 0.000066
179.318581 0.000055
180.978939 0.000046
182.639296 0.000039
184.299653 0.000032
185.960010 0.000026
187.620368 0.000022
189.280725 0.000018
190.941082 0.000014
192.601439 0.000011
194.261797 0.000009
195.922154 0.000007
197.582511 0.000006
199.242868 0.000004
200.903225 0.000003
202.563583 0.000003
204.223940 0.000002
205.884297 0.000002
207.544654 0.000001
209.205012 0.000001
210.865369 0.000001
212.525726 0.000000
214.186083 0.000000
215.846441 0.000000
217.506798 0.000000
219.167155 0.000000
220.827512 0.000000
222.487870 0.000000
224.148227 0.000000
225.808584 0.000000
227.468941 0.000000
229.129298 0.000000
230.789656 0.000000
232.450013 0.000000
234.110370 0.000000
235.770727 0.000000
237.431085 0.000000
239.091442 0.000000
240.751799 0.000000
242.412156 0.000000
244.072514 0.000000
245.732871 0.000000
247.393228 0.000000
249.053585 0.000000
250.713943 0.000000
252.374300 0.000000
254.034657 0.000000
255.695014 0.000000
257.355371 0.000000
259.015729 0.000000
260.676086 0.000000
262.336443 0.000000
263.996800 0.000000
265.657158 0.000000
267.317515 0.000000
268.977872 0.000000
270.638229 0.000000
272.298587 0.000000
273.958944 0.000000
275.619301 0.000000
277.279658 0.000000
278.940016 0.000000
280.600373 0.000000
282.260730 0.000000
283.921087 0.000000
285.581444 0.000000
287.241802 0.000000
288.902159 0.000000
290.562516 0.000000
292.222873 0.000000
293.883231 0.000000
295.543588 0.000000
297.203945 0.000000
298.864302 0.000000
300.524660 0.000000
302.185017 0.000000
303.845374 0.000000
305.505731 0.000000
307.166089 0.000000
308.826446 0.000000
310.486803 0.000000
312.147160 0.000000
313.807517 0.000000
315.467875 0.000000
317.128232 0.000000
318.788589 0.000000
320.448946 0.000000
322.109304 0.000000
323.769661 0.000000
325.430018 0.000000
327.090375 0.000000
328.750733 0.000000
330.411090 0.000000
