-25.333333 0.005153
-25.066667 0.005168
-24.800000 0.005183
-24.533333 0.005197
-24.266667 0.005212
-24.000000 0.005226
-23.733333 0.005240
-23.466667 0.005254
-23.200000 0.005268
-22.933333 0.005281
-22.666667 0.005295
-22.400000 0.005308
-22.133333 0.005321
-21.866667 0.005333
-21.600000 0.005346
-21.333333 0.005358
-21.066667 0.005371
-20.800000 0.005383
-20.533333 0.005394
-20.266667 0.005406
-20.000000 0.005418
-19.733333 0.005429
-19.466667 0.005440
-19.200000 0.005451
-18.933333 0.005462
-18.666667 0.005472
-18.400000 0.005483
-18.133333 0.005493
-17.866667 0.005503
-17.600000 0.005513
-17.333333 0.005523
-17.066667 0.005532
-16.800000 0.005542
-16.533333 0.005551
-16.266667 0.005560
-16.000000 0.005569
-15.733333 0.005578
-15.466667 0.005586
-15.200000 0.005595
-14.933333 0.005603
-14.666667 0.005611
-14.400000 0.005619
-14.133333 0.005627
-13.866667 0.005635
-13.600000 0.005642
-13.333333 0.005650
-13.066667 0.005657
-12.800000 0.005664
-12.533333 0.005671
-12.266667 0.005677
-12.000000 0.005684
-11.733333 0.005691
-11.466667 0.005697
-11.200000 0.005703
-10.933333 0.005709
-10.666667 0.005715
-10.400000 0.005720
-10.133333 0.005726
-9.866667 0.005731
-9.600000 0.005737
-9.333333 0.005742
-9.066667 0.005747
-8.800000 0.005751
-8.533333 0.005756
-8.266667 0.005760
-8.000000 0.005765
-7.733333 0.005769
-7.466667 0.005773
-7.200000 0.005777
-6.933333 0.005781
-6.666667 0.005784
-6.400000 0.005788
-6.133333 0.005791
-5.866667 0.005794
-5.600000 0.005797
-5.333333 0.005800
-5.066667 0.005803
-4.800000 0.005806
-4.533333 0.005808
-4.266667 0.005810
-4.000000 0.005813
-3.733333 0.005815
-3.466667 0.005817
-3.200000 0.005818
-2.933333 0.005820
-2.666667 0.005822
-2.400000 0.005823
-2.133333 0.005824
-1.866667 0.005825
-1.600000 0.005826
-1.333333 0.005827
-1.066667 0.005827
-0.800000 0.005828
-0.533333 0.005828
-0.266667 0.005829
0.000000 0.005829
0.266667 0.005829
0.533333 0.005828
0.800000 0.005828
1.066667 0.005827
1.333333 0.005827
1.600000 0.005826
1.866667 0.005825
2.133333 0.005824
2.400000 0.005823
2.666667 0.005822
2.933333 0.005820
3.200000 0.005818
3.466667 0.005817
3.733333 0.005815
4.000000 0.005813
4.266667 0.005810
4.533333 0.005808
4.800000 0.005806
5.066667 0.005803
5.333333 0.005800
5.600000 0.005797
5.866667 0.005794
6.133333 0.005791
6.400000 0.005788
6.666667 0.005784
6.933333 0.005781
7.200000 0.005777
7.466667 0.005773
7.733333 0.005769
8.000000 0.005765
8.266667 0.005760
8.533333 0.005756
8.800000 0.005751
9.066667 0.005747
9.333333 0.005742
9.600000 0.005737
9.866667 0.005731
10.133333 0.005726
10.400000 0.005720
10.666667 0.005715
10.933333 0.005709
11.200000 0.005703
11.466667 0.005697
11.733333 0.005691
12.000000 0.005684
12.266667 0.005677
12.533333 0.005671
12.800000 0.005664
13.066667 0.005657
13.333333 0.005650
13.600000 0.005642
13.866667 0.005635
14.133333 0.005627
14.400000 0.005619
14.666667 0.005611
14.933333 0.005603
15.200000 0.005595
15.466667 0.005586
15.733333 0.005578
16.000000 0.005569
16.266667 0.005560
16.533333 0.005551
16.800000 0.005542
17.066667 0.005532
17.333333 0.005523
17.600000 0.005513
17.866667 0.005503
18.133333 0.005493
18.400000 0.005483
18.666667 0.005472
18.933333 0.005462
19.200000 0.005451
19.466667 0.005440
19.733333 0.005429
20.000000 0.005418
20.266667 0.005406
20.533333 0.005394
20.800000 0.005383
21.066667 0.005371
21.333333 0.005358
21.600000 0.005346
21.866667 0.005333
22.133333 0.005321
22.400000 0.005308
22.666667 0.005295
22.933333 0.005281
23.200000 0.005268
23.466667 0.005254
23.733333 0.005240
24.000000 0.005226
24.266667 0.005212
24.533333 0.005197
24.800000 0.005183
25.066667 0.005168
25.333333 0.005153
25.600000 0.005138
25.866667 0.005122
26.133333 0.005106
26.400000 0.005090
26.666667 0.005074
26.933333 0.005058
27.200000 0.005041
27.466667 0.005025
27.733333 0.005008
28.000000 0.004990
28.266667 0.004973
28.533333 0.004955
28.800000 0.004937
29.066667 0.004919
29.333333 0.004901
29.600000 0.004882
29.866667 0.004863
30.133333 0.004844
30.400000 0.004825
30.666667 0.004805
30.933333 0.004785
31.200000 0.004765
31.466667 0.004745
31.733333 0.004724
32.000000 0.004703
32.266667 0.004682
32.533333 0.004661
32.800000 0.004639
33.066667 0.004617
33.333333 0.004594
33.600000 0.004572
33.866667 0.004549
34.133333 0.004526
34.400000 0.004502
34.666667 0.004478
34.933333 0.004454
35.200000 0.004430
35.466667 0.004405
35.733333 0.004380
36.000000 0.004354
36.266667 0.004328
36.533333 0.004302
36.800000 0.004275
37.066667 0.004248
37.333333 0.004221
37.600000 0.004193
37.866667 0.004165
38.133333 0.004137
38.400000 0.004108
38.666667 0.004078
38.933333 0.004049
39.200000 0.004018
39.466667 0.003988
39.733333 0.003957
40.000000 0.003925
40.266667 0.003893
40.533333 0.003860
40.800000 0.003827
41.066667 0.003793
41.333333 0.003759
41.600000 0.003724
41.866667 0.003689
42.133333 0.003653
42.400000 0.003616
42.666667 0.003579
42.933333 0.003541
43.200000 0.003503
43.466667 0.003463
43.733333 0.003423
44.000000 0.003382
44.266667 0.003340
44.533333 0.003298
44.800000 0.003254
45.066667 0.003210
45.333333 0.003164
45.600000 0.003117
45.866667 0.003070
46.133333 0.003021
46.400000 0.002970
46.666667 0.002919
46.933333 0.002865
47.200000 0.002811
47.466667 0.002754
47.733333 0.002695
48.000000 0.002634
48.266667 0.002570
48.533333 0.002503
48.800000 0.002432
49.066667 0.002356
49.333333 0.002276
49.600000 0.002189
49.866667 0.002097
50.133333 0.002001
50.400000 0.001901
50.666667 0.001801
50.933333 0.001703
51.200000 0.001611
51.466667 0.001526
51.733333 0.001450
52.000000 0.001382
52.266667 0.001321
52.533333 0.001268
52.800000 0.001220
53.066667 0.001177
