69.161903 0.001971
69.956867 0.001942
70.751831 0.001912
71.546796 0.001880
72.341760 0.001848
73.136725 0.001814
73.931689 0.001779
74.726653 0.001743
75.521618 0.001706
76.316582 0.001667
77.111547 0.001627
77.906511 0.001586
78.701475 0.001544
79.496440 0.001501
80.291404 0.001457
81.086369 0.001411
81.881333 0.001365
82.676297 0.001318
83.471262 0.001269
84.266226 0.001220
85.061191 0.001171
85.856155 0.001121
86.651119 0.001070
87.446084 0.001019
88.241048 0.000968
89.036013 0.000917
89.830977 0.000866
90.625941 0.000815
91.420906 0.000765
92.215870 0.000715
93.010835 0.000666
93.805799 0.000618
94.600763 0.000572
95.395728 0.000526
96.190692 0.000482
96.985656 0.000440
97.780621 0.000400
98.575585 0.000361
99.370550 0.000325
100.165514 0.000291
100.960478 0.000259
101.755443 0.000229
102.550407 0.000202
103.345372 0.000177
104.140336 0.000154
104.935300 0.000133
105.730265 0.000115
106.525229 0.000098
107.320194 0.000084
108.115158 0.000071
108.910122 0.000059
109.705087 0.000050
110.500051 0.000041
111.295016 0.000034
112.089980 0.000028
112.884944 0.000023
113.679909 0.000018
114.474873 0.000015
115.269838 0.000012
116.064802 0.000009
116.859766 0.000007
117.654731 0.000006
118.449695 0.000004
119.244660 0.000003
120.039624 0.000003
120.834588 0.000002
121.629553 0.000002
122.424517 0.000001
123.219482 0.000001
124.014446 0.000001
124.809410 0.000000
125.604375 0.000000
126.399339 0.000000
127.194304 0.000000
127.989268 0.000000
128.784232 0.000000
129.579197 0.000000
130.374161 0.000000
131.169126 0.000000
131.964090 0.000000
132.759054 0.000000
133.554019 0.000000
134.348983 0.000000
135.143948 0.000000
135.938912 0.000000
136.733876 0.000000
137.528841 0.000000
138.323805 0.000000
139.118770 0.000000
139.913734 0.000000
140.708698 0.000000
141.503663 0.000000
142.298627 0.000000
143.093592 0.000000
143.888556 0.000000
144.683520 0.000000
145.478485 0.000000
146.273449 0.000000
147.068414 0.000000
147.863378 0.000000
148.658342 0.000000
149.453307 0.000000
150.248271 0.000000
151.043236 0.000000
151.838200 0.000000
152.633164 0.000000
153.428129 0.000000
154.223093 0.000000
155.018058 0.000000
155.813022 0.000000
156.607986 0.000000
157.402951 0.000000
158.197915 0.000000
