60.870058 0.001953
61.531689 0.001847
62.193320 0.001742
62.854951 0.001638
63.516582 0.001537
64.178213 0.001437
64.839844 0.001339
65.501475 0.001245
66.163106 0.001153
66.824737 0.001065
67.486369 0.000980
68.148000 0.000898
68.809631 0.000821
69.471262 0.000747
70.132893 0.000678
70.794524 0.000613
71.456155 0.000551
72.117786 0.000494
72.779417 0.000441
73.441048 0.000393
74.102679 0.000348
74.764310 0.000307
75.425941 0.000270
76.087572 0.000236
76.749203 0.000206
77.410835 0.000178
78.072466 0.000154
78.734097 0.000133
79.395728 0.000114
80.057359 0.000097
80.718990 0.000082
81.380621 0.000069
82.042252 0.000058
82.703883 0.000049
83.365514 0.000041
84.027145 0.000034
84.688776 0.000028
85.350407 0.000023
86.012038 0.000019
86.673669 0.000015
87.335300 0.000012
87.996932 0.000010
88.658563 0.000008
89.320194 0.000006
89.981825 0.000005
90.643456 0.000004
91.305087 0.000003
91.966718 0.000003
92.628349 0.000002
93.289980 0.000002
93.951611 0.000001
94.613242 0.000001
95.274873 0.000001
95.936504 0.000001
96.598135 0.000000
97.259766 0.000000
97.921397 0.000000
98.583029 0.000000
99.244660 0.000000
99.906291 0.000000
100.567922 0.000000
101.229553 0.000000
101.891184 0.000000
102.552815 0.000000
103.214446 0.000000
103.876077 0.000000
104.537708 0.000000
105.199339 0.000000
105.860970 0.000000
106.522601 0.000000
107.184232 0.000000
107.845863 0.000000
108.507495 0.000000
109.169126 0.000000
109.830757 0.000000
110.492388 0.000000
111.154019 0.000000
111.815650 0.000000
112.477281 0.000000
113.138912 0.000000
113.800543 0.000000
114.462174 0.000000
115.123805 0.000000
115.785436 0.000000
116.447067 0.000000
117.108698 0.000000
117.770329 0.000000
118.431960 0.000000
119.093592 0.000000
119.755223 0.000000
120.416854 0.000000
121.078485 0.000000
121.740116 0.000000
122.401747 0.000000
123.063378 0.000000
123.725009 0.000000
124.386640 0.000000
125.048271 0.000000
125.709902 0.000000
126.371533 0.000000
127.033164 0.000000
127.694795 0.000000
128.356426 0.000000
129.018058 0.000000
129.679689 0.000000
130.341320 0.000000
131.002951 0.000000
131.664582 0.000000
