11.758691 0.010544
11.942421 0.010448
12.126150 0.010349
12.309880 0.010247
12.493609 0.010141
12.677339 0.010031
12.861068 0.009918
13.044798 0.009801
13.228527 0.009681
13.412257 0.009557
13.595987 0.009431
13.779716 0.009301
13.963446 0.009168
14.147175 0.009034
14.330905 0.008897
14.514634 0.008759
14.698364 0.008619
14.882093 0.008480
15.065823 0.008340
15.249552 0.008201
15.433282 0.008062
15.617012 0.007926
15.800741 0.007791
15.984471 0.007659
16.168200 0.007529
16.351930 0.007403
16.535659 0.007281
16.719389 0.007162
16.903118 0.007047
17.086848 0.006936
17.270577 0.006830
17.454307 0.006727
17.638037 0.006629
17.821766 0.006535
18.005496 0.006445
18.189225 0.006359
18.372955 0.006276
18.556684 0.006198
18.740414 0.006122
18.924143 0.006050
19.107873 0.005981
19.291603 0.005915
19.475332 0.005852
19.659062 0.005790
19.842791 0.005731
20.026521 0.005674
20.210250 0.005619
20.393980 0.005565
20.577709 0.005513
20.761439 0.005462
20.945168 0.005411
21.128898 0.005361
21.312628 0.005312
21.496357 0.005263
21.680087 0.005214
21.863816 0.005164
22.047546 0.005115
22.231275 0.005065
22.415005 0.005014
22.598734 0.004963
22.782464 0.004910
22.966193 0.004857
23.149923 0.004802
23.333653 0.004746
23.517382 0.004688
23.701112 0.004628
23.884841 0.004567
24.068571 0.004504
24.252300 0.004439
24.436030 0.004371
24.619759 0.004302
24.803489 0.004230
24.987218 0.004156
25.170948 0.004080
25.354678 0.004001
25.538407 0.003919
25.722137 0.003835
25.905866 0.003748
26.089596 0.003659
26.273325 0.003568
26.457055 0.003474
26.640784 0.003377
26.824514 0.003278
27.008244 0.003177
27.191973 0.003073
27.375703 0.002967
27.559432 0.002860
27.743162 0.002750
27.926891 0.002639
28.110621 0.002526
28.294350 0.002412
28.478080 0.002297
28.661809 0.002182
28.845539 0.002066
29.029269 0.001950
29.212998 0.001835
29.396728 0.001720
29.580457 0.001607
29.764187 0.001495
29.947916 0.001385
30.131646 0.001278
30.315375 0.001174
30.499105 0.001073
30.682834 0.000976
30.866564 0.000883
31.050294 0.000795
31.234023 0.000711
31.417753 0.000633
31.601482 0.000560
31.785212 0.000493
31.968941 0.000431
32.152671 0.000374
32.336400 0.000323
32.520130 0.000276
32.703859 0.000235
32.887589 0.000199
33.071319 0.000167
33.255048 0.000139
33.438778 0.000115
33.622507 0.000095
33.806237 0.000078
33.989966 0.000063
34.173696 0.000051
34.357425 0.000040
34.541155 0.000032
34.724885 0.000025
34.908614 0.000020
35.092344 0.000015
35.276073 0.000012
35.459803 0.000009
35.643532 0.000007
35.827262 0.000005
36.010991 0.000004
36.194721 0.000003
36.378450 0.000002
36.562180 0.000001
