-22.172373 0.008560
-21.928720 0.008934
-21.685068 0.009307
-21.441415 0.009678
-21.197763 0.010047
-20.954111 0.010411
-20.710458 0.010771
-20.466806 0.011125
-20.223153 0.011471
-19.979501 0.011810
-19.735848 0.012140
-19.492196 0.012460
-19.248543 0.012769
-19.004891 0.013067
-18.761239 0.013352
-18.517586 0.013624
-18.273934 0.013882
-18.030281 0.014125
-17.786629 0.014352
-17.542976 0.014563
-17.299324 0.014758
-17.055671 0.014934
-16.812019 0.015093
-16.568366 0.015233
-16.324714 0.015354
-16.081062 0.015456
-15.837409 0.015537
-15.593757 0.015599
-15.350104 0.015639
-15.106452 0.015660
-14.862799 0.015659
-14.619147 0.015637
-14.375494 0.015594
-14.131842 0.015530
-13.888190 0.015446
-13.644537 0.015341
-13.400885 0.015215
-13.157232 0.015070
-12.913580 0.014905
-12.669927 0.014721
-12.426275 0.014518
-12.182622 0.014298
-11.938970 0.014062
-11.695318 0.013809
-11.451665 0.013540
-11.208013 0.013258
-10.964360 0.012962
-10.720708 0.012655
-10.477055 0.012336
-10.233403 0.012008
-9.989750 0.011671
-9.746098 0.011326
-9.502445 0.010976
-9.258793 0.010620
-9.015141 0.010260
-8.771488 0.009898
-8.527836 0.009535
-8.284183 0.009171
-8.040531 0.008808
-7.796878 0.008447
-7.553226 0.008089
-7.309573 0.007734
-7.065921 0.007385
-6.822269 0.007041
-6.578616 0.006704
-6.334964 0.006374
-6.091311 0.006052
-5.847659 0.005739
-5.604006 0.005435
-5.360354 0.005141
-5.116701 0.004857
-4.873049 0.004584
-4.629397 0.004323
-4.385744 0.004073
-4.142092 0.003835
-3.898439 0.003609
-3.654787 0.003397
-3.411134 0.003196
-3.167482 0.003009
-2.923829 0.002836
-2.680177 0.002675
-2.436524 0.002528
-2.192872 0.002395
-1.949220 0.002276
-1.705567 0.002170
-1.461915 0.002078
-1.218262 0.002001
-0.974610 0.001937
-0.730957 0.001888
-0.487305 0.001852
-0.243652 0.001831
0.000000 0.001824
0.243652 0.001831
0.487305 0.001852
0.730957 0.001888
0.974610 0.001937
1.218262 0.002001
1.461915 0.002078
1.705567 0.002170
1.949220 0.002276
2.192872 0.002395
2.436524 0.002528
2.680177 0.002675
2.923829 0.002836
3.167482 0.003009
3.411134 0.003196
3.654787 0.003397
3.898439 0.003609
4.142092 0.003835
4.385744 0.004073
4.629397 0.004323
4.873049 0.004584
5.116701 0.004857
5.360354 0.005141
5.604006 0.005435
5.847659 0.005739
6.091311 0.006052
6.334964 0.006374
6.578616 0.006704
6.822269 0.007041
7.065921 0.007385
7.309573 0.007734
7.553226 0.008089
7.796878 0.008447
8.040531 0.008808
8.284183 0.009171
8.527836 0.009535
8.771488 0.009898
9.015141 0.010260
9.258793 0.010620
9.502445 0.010976
9.746098 0.011326
9.989750 0.011671
10.233403 0.012008
10.477055 0.012336
10.720708 0.012655
10.964360 0.012962
11.208013 0.013258
11.451665 0.013540
11.695318 0.013809
11.938970 0.014062
12.182622 0.014298
12.426275 0.014518
12.669927 0.014721
12.913580 0.014905
13.157232 0.015070
13.400885 0.015215
13.644537 0.015341
13.888190 0.015446
14.131842 0.015530
14.375494 0.015594
14.619147 0.015637
14.862799 0.015659
15.106452 0.015660
15.350104 0.015639
15.593757 0.015599
15.837409 0.015537
16.081062 0.015456
16.324714 0.015354
16.568366 0.015233
16.812019 0.015093
17.055671 0.014934
17.299324 0.014758
17.542976 0.014563
17.786629 0.014352
18.030281 0.014125
18.273934 0.013882
18.517586 0.013624
18.761239 0.013352
19.004891 0.013067
19.248543 0.012769
19.492196 0.012460
19.735848 0.012140
19.979501 0.011810
20.223153 0.011471
20.466806 0.011125
20.710458 0.010771
20.954111 0.010411
21.197763 0.010047
21.441415 0.009678
21.685068 0.009307
21.928720 0.008934
22.172373 0.008560
22.416025 0.008186
22.659678 0.007813
22.903330 0.007443
23.146983 0.007076
23.390635 0.006714
23.634287 0.006357
23.877940 0.006006
24.121592 0.005662
24.365245 0.005326
24.608897 0.004999
24.852550 0.004681
25.096202 0.004373
25.339855 0.004076
25.583507 0.003790
25.827160 0.003516
26.070812 0.003253
26.314464 0.003003
26.558117 0.002765
26.801769 0.002539
27.045422 0.002326
27.289074 0.002125
27.532727 0.001937
27.776379 0.001760
28.020032 0.001596
28.263684 0.001443
28.507336 0.001301
28.750989 0.001170
28.994641 0.001049
29.238294 0.000939
29.481946 0.000837
29.725599 0.000745
29.969251 0.000661
30.212904 0.000584
30.456556 0.000516
30.700208 0.000454
30.943861 0.000398
31.187513 0.000348
31.431166 0.000304
31.674818 0.000264
31.918471 0.000229
32.162123 0.000198
32.405776 0.000171
32.649428 0.000147
32.893081 0.000126
33.136733 0.000108
33.380385 0.000092
33.624038 0.000078
33.867690 0.000066
34.111343 0.000056
34.354995 0.000047
34.598648 0.000039
34.842300 0.000033
35.085953 0.000028
35.329605 0.000023
35.573257 0.000019
35.816910 0.000016
36.060562 0.000013
36.304215 0.000011
36.547867 0.000009
36.791520 0.000007
37.035172 0.000006
37.278825 0.000005
37.522477 0.000004
37.766129 0.000003
38.009782 0.000002
38.253434 0.000002
38.497087 0.000002
38.740739 0.000001
38.984392 0.000001
39.228044 0.000001
39.471697 0.000001
39.715349 0.000000
39.959001 0.000000
40.202654 0.000000
40.446306 0.000000
40.689959 0.000000
40.933611 0.000000
41.177264 0.000000
41.420916 0.000000
41.664569 0.000000
41.908221 0.000000
42.151874 0.000000
42.395526 0.000000
42.639178 0.000000
42.882831 0.000000
43.126483 0.000000
43.370136 0.000000
43.613788 0.000000
43.857441 0.000000
44.101093 0.000000
44.344746 0.000000
44.588398 0.000000
44.832050 0.000000
45.075703 0.000000
45.319355 0.000000
45.563008 0.000000
45.806660 0.000000
46.050313 0.000000
46.293965 0.000000
46.537618 0.000000
46.781270 0.000000
47.024922 0.000000
47.268575 0.000000
47.512227 0.000000
47.755880 0.000000
47.999532 0.000000
48.243185 0.000000
48.486837 0.000000
