-3.054048 0.000664
-1.527024 0.000656
0.000000 0.000654
1.527024 0.000656
3.054048 0.000664
4.581072 0.000677
6.108096 0.000696
7.635120 0.000720
9.162143 0.000748
10.689167 0.000782
12.216191 0.000821
13.743215 0.000864
15.270239 0.000912
16.797263 0.000965
18.324287 0.001021
19.851311 0.001082
21.378335 0.001146
22.905359 0.001214
24.432382 0.001285
25.959406 0.001359
27.486430 0.001435
29.013454 0.001513
30.540478 0.001593
32.067502 0.001674
33.594526 0.001755
35.121550 0.001837
36.648574 0.001919
38.175598 0.002000
39.702621 0.002080
41.229645 0.002158
42.756669 0.002234
44.283693 0.002308
45.810717 0.002378
47.337741 0.002446
48.864765 0.002510
50.391789 0.002570
51.918813 0.002627
53.445837 0.002678
54.972860 0.002726
56.499884 0.002768
58.026908 0.002806
59.553932 0.002839
61.080956 0.002867
62.607980 0.002890
64.135004 0.002908
65.662028 0.002920
67.189052 0.002928
68.716076 0.002931
70.243099 0.002929
71.770123 0.002922
73.297147 0.002910
74.824171 0.002894
76.351195 0.002872
77.878219 0.002847
79.405243 0.002817
80.932267 0.002782
82.459291 0.002744
83.986315 0.002701
85.513339 0.002655
87.040362 0.002604
88.567386 0.002551
90.094410 0.002493
91.621434 0.002432
93.148458 0.002368
94.675482 0.002302
96.202506 0.002232
97.729530 0.002160
99.256554 0.002085
100.783578 0.002009
102.310601 0.001931
103.837625 0.001851
105.364649 0.001770
106.891673 0.001688
108.418697 0.001605
109.945721 0.001522
111.472745 0.001439
112.999769 0.001356
114.526793 0.001274
116.053817 0.001193
117.580840 0.001113
119.107864 0.001035
120.634888 0.000959
122.161912 0.000885
123.688936 0.000814
125.215960 0.000745
126.742984 0.000680
128.270008 0.000617
129.797032 0.000558
131.324056 0.000503
132.851079 0.000451
134.378103 0.000402
135.905127 0.000357
137.432151 0.000316
138.959175 0.000278
140.486199 0.000244
142.013223 0.000212
143.540247 0.000184
145.067271 0.000159
146.594295 0.000137
148.121318 0.000117
149.648342 0.000099
151.175366 0.000084
152.702390 0.000071
154.229414 0.000059
155.756438 0.000049
157.283462 0.000041
158.810486 0.000034
160.337510 0.000028
161.864534 0.000023
163.391557 0.000018
164.918581 0.000015
166.445605 0.000012
167.972629 0.000010
169.499653 0.000008
171.026677 0.000006
172.553701 0.000005
174.080725 0.000004
175.607749 0.000003
177.134773 0.000002
178.661797 0.000002
180.188820 0.000001
181.715844 0.000001
183.242868 0.000001
184.769892 0.000001
186.296916 0.000000
187.823940 0.000000
189.350964 0.000000
190.877988 0.000000
192.405012 0.000000
193.932036 0.000000
195.459059 0.000000
196.986083 0.000000
198.513107 0.000000
200.040131 0.000000
201.567155 0.000000
203.094179 0.000000
204.621203 0.000000
206.148227 0.000000
207.675251 0.000000
209.202275 0.000000
210.729298 0.000000
212.256322 0.000000
213.783346 0.000000
215.310370 0.000000
216.837394 0.000000
218.364418 0.000000
219.891442 0.000000
221.418466 0.000000
222.945490 0.000000
224.472514 0.000000
225.999537 0.000000
227.526561 0.000000
229.053585 0.000000
230.580609 0.000000
232.107633 0.000000
233.634657 0.000000
235.161681 0.000000
236.688705 0.000000
238.215729 0.000000
239.742753 0.000000
241.269776 0.000000
242.796800 0.000000
244.323824 0.000000
245.850848 0.000000
247.377872 0.000000
248.904896 0.000000
250.431920 0.000000
251.958944 0.000000
253.485968 0.000000
255.012992 0.000000
256.540016 0.000000
258.067039 0.000000
259.594063 0.000000
261.121087 0.000000
262.648111 0.000000
264.175135 0.000000
265.702159 0.000000
267.229183 0.000000
268.756207 0.000000
270.283231 0.000000
271.810255 0.000000
273.337278 0.000000
274.864302 0.000000
276.391326 0.000000
277.918350 0.000000
279.445374 0.000000
280.972398 0.000000
282.499422 0.000000
284.026446 0.000000
285.553470 0.000000
287.080494 0.000000
288.607517 0.000000
290.134541 0.000000
291.661565 0.000000
293.188589 0.000000
294.715613 0.000000
296.242637 0.000000
297.769661 0.000000
299.296685 0.000000
300.823709 0.000000
302.350733 0.000000
303.877756 0.000000
