30.578433 0.003946
31.273398 0.003946
31.968362 0.003944
32.663327 0.003942
33.358291 0.003938
34.053255 0.003934
34.748220 0.003928
35.443184 0.003921
36.138149 0.003913
36.833113 0.003903
37.528077 0.003892
38.223042 0.003879
38.918006 0.003864
39.612971 0.003848
40.307935 0.003830
41.002899 0.003811
41.697864 0.003789
42.392828 0.003766
43.087793 0.003740
43.782757 0.003713
44.477721 0.003684
45.172686 0.003652
45.867650 0.003619
46.562615 0.003583
47.257579 0.003545
47.952543 0.003505
48.647508 0.003462
49.342472 0.003418
50.037437 0.003371
50.732401 0.003322
51.427365 0.003271
52.122330 0.003217
52.817294 0.003161
53.512259 0.003103
54.207223 0.003043
54.902187 0.002980
55.597152 0.002916
56.292116 0.002849
56.987081 0.002780
57.682045 0.002710
58.377009 0.002637
59.071974 0.002563
59.766938 0.002487
60.461903 0.002409
61.156867 0.002330
61.851831 0.002250
62.546796 0.002169
63.241760 0.002086
63.936725 0.002003
64.631689 0.001919
65.326653 0.001834
66.021618 0.001749
66.716582 0.001664
67.411547 0.001580
68.106511 0.001495
68.801475 0.001412
69.496440 0.001329
70.191404 0.001248
70.886369 0.001168
71.581333 0.001090
72.276297 0.001013
72.971262 0.000939
73.666226 0.000867
74.361191 0.000798
75.056155 0.000732
75.751119 0.000669
76.446084 0.000608
77.141048 0.000551
77.836013 0.000498
78.530977 0.000447
79.225941 0.000400
79.920906 0.000357
80.615870 0.000317
81.310835 0.000280
82.005799 0.000246
82.700763 0.000216
83.395728 0.000188
84.090692 0.000163
84.785656 0.000141
85.480621 0.000121
86.175585 0.000104
86.870550 0.000088
87.565514 0.000075
88.260478 0.000063
88.955443 0.000053
89.650407 0.000044
90.345372 0.000037
91.040336 0.000030
91.735300 0.000025
92.430265 0.000020
93.125229 0.000017
93.820194 0.000013
94.515158 0.000011
95.210122 0.000009
95.905087 0.000007
96.600051 0.000006
97.295016 0.000004
97.989980 0.000003
98.684944 0.000003
99.379909 0.000002
100.074873 0.000002
100.769838 0.000001
101.464802 0.000001
102.159766 0.000001
102.854731 0.000001
103.549695 0.000000
104.244660 0.000000
104.939624 0.000000
105.634588 0.000000
106.329553 0.000000
107.024517 0.000000
107.719482 0.000000
108.414446 0.000000
109.109410 0.000000
109.804375 0.000000
110.499339 0.000000
111.194304 0.000000
111.889268 0.000000
112.584232 0.000000
113.279197 0.000000
113.974161 0.000000
114.669126 0.000000
115.364090 0.000000
116.059054 0.000000
116.754019 0.000000
117.448983 0.000000
118.143948 0.000000
118.838912 0.000000
119.533876 0.000000
120.228841 0.000000
120.923805 0.000000
121.618770 0.000000
122.313734 0.000000
123.008698 0.000000
123.703663 0.000000
124.398627 0.000000
125.093592 0.000000
125.788556 0.000000
126.483520 0.000000
127.178485 0.000000
127.873449 0.000000
128.568414 0.000000
129.263378 0.000000
129.958342 0.000000
130.653307 0.000000
131.348271 0.000000
132.043236 0.000000
132.738200 0.000000
133.433164 0.000000
134.128129 0.000000
134.823093 0.000000
135.518058 0.000000
136.213022 0.000000
136.907986 0.000000
137.602951 0.000000
138.297915 0.000000
