38.100000 0.004024
38.400000 0.004005
38.700000 0.003985
39.000000 0.003965
39.300000 0.003945
39.600000 0.003925
39.900000 0.003904
40.200000 0.003883
40.500000 0.003862
40.800000 0.003840
41.100000 0.003818
41.400000 0.003796
41.700000 0.003774
42.000000 0.003751
42.300000 0.003728
42.600000 0.003705
42.900000 0.003681
43.200000 0.003657
43.500000 0.003633
43.800000 0.003608
44.100000 0.003583
44.400000 0.003558
44.700000 0.003532
45.000000 0.003506
45.300000 0.003479
45.600000 0.003452
45.900000 0.003425
46.200000 0.003397
46.500000 0.003369
46.800000 0.003341
47.100000 0.003312
47.400000 0.003282
47.700000 0.003252
48.000000 0.003222
48.300000 0.003191
48.600000 0.003159
48.900000 0.003127
49.200000 0.003094
49.500000 0.003061
49.800000 0.003027
50.100000 0.002993
50.400000 0.002958
50.700000 0.002922
51.000000 0.002886
51.300000 0.002849
51.600000 0.002811
51.900000 0.002772
52.200000 0.002732
52.500000 0.002691
52.800000 0.002650
53.100000 0.002607
53.400000 0.002564
53.700000 0.002519
54.000000 0.002473
54.300000 0.002425
54.600000 0.002376
54.900000 0.002325
55.200000 0.002273
55.500000 0.002218
55.800000 0.002161
56.100000 0.002101
56.400000 0.002038
56.700000 0.001971
57.000000 0.001898
57.300000 0.001820
57.600000 0.001736
57.900000 0.001647
58.200000 0.001554
58.500000 0.001462
58.800000 0.001373
59.100000 0.001290
59.400000 0.001216
59.700000 0.001150
