-27.557232 0.004023
-27.046913 0.004039
-26.536594 0.004054
-26.026275 0.004069
-25.515956 0.004084
-25.005637 0.004098
-24.495318 0.004112
-23.984998 0.004126
-23.474679 0.004139
-22.964360 0.004152
-22.454041 0.004164
-21.943722 0.004177
-21.433403 0.004189
-20.923084 0.004200
-20.412765 0.004211
-19.902445 0.004222
-19.392126 0.004233
-18.881807 0.004243
-18.371488 0.004253
-17.861169 0.004263
-17.350850 0.004273
-16.840531 0.004282
-16.330212 0.004291
-15.819893 0.004299
-15.309573 0.004307
-14.799254 0.004315
-14.288935 0.004323
-13.778616 0.004330
-13.268297 0.004337
-12.757978 0.004344
-12.247659 0.004351
-11.737340 0.004357
-11.227021 0.004363
-10.716701 0.004369
-10.206382 0.004374
-9.696063 0.004379
-9.185744 0.004384
-8.675425 0.004389
-8.165106 0.004393
-7.654787 0.004397
-7.144468 0.004401
-6.634148 0.004405
-6.123829 0.004408
-5.613510 0.004411
-5.103191 0.004414
-4.592872 0.004416
-4.082553 0.004418
-3.572234 0.004420
-3.061915 0.004422
-2.551596 0.004424
-2.041276 0.004425
-1.530957 0.004426
-1.020638 0.004426
-0.510319 0.004427
-0.000000 0.004427
0.510319 0.004427
1.020638 0.004426
1.530957 0.004426
2.041276 0.004425
2.551596 0.004424
3.061915 0.004422
3.572234 0.004420
4.082553 0.004418
4.592872 0.004416
5.103191 0.004414
5.613510 0.004411
6.123829 0.004408
6.634148 0.004405
7.144468 0.004401
7.654787 0.004397
8.165106 0.004393
8.675425 0.004389
9.185744 0.004384
9.696063 0.004379
10.206382 0.004374
10.716701 0.004369
11.227021 0.004363
11.737340 0.004357
12.247659 0.004351
12.757978 0.004344
13.268297 0.004337
13.778616 0.004330
14.288935 0.004323
14.799254 0.004315
15.309573 0.004307
15.819893 0.004299
16.330212 0.004291
16.840531 0.004282
17.350850 0.004273
17.861169 0.004263
18.371488 0.004253
18.881807 0.004243
19.392126 0.004233
19.902445 0.004222
20.412765 0.004211
20.923084 0.004200
21.433403 0.004189
21.943722 0.004177
22.454041 0.004164
22.964360 0.004152
23.474679 0.004139
23.984998 0.004126
24.495318 0.004112
25.005637 0.004098
25.515956 0.004084
26.026275 0.004069
26.536594 0.004054
27.046913 0.004039
27.557232 0.004023
28.067551 0.004007
28.577870 0.003991
29.088190 0.003974
29.598509 0.003956
30.108828 0.003939
30.619147 0.003921
31.129466 0.003902
31.639785 0.003883
32.150104 0.003864
32.660423 0.003844
33.170742 0.003823
33.681062 0.003803
34.191381 0.003781
34.701700 0.003760
35.212019 0.003737
35.722338 0.003714
36.232657 0.003691
36.742976 0.003667
37.253295 0.003642
37.763614 0.003617
38.273934 0.003591
38.784253 0.003565
39.294572 0.003538
39.804891 0.003510
40.315210 0.003481
40.825529 0.003451
41.335848 0.003421
41.846167 0.003390
42.356487 0.003357
42.866806 0.003324
43.377125 0.003290
43.887444 0.003254
44.397763 0.003217
44.908082 0.003179
45.418401 0.003139
45.928720 0.003098
46.439039 0.003055
46.949359 0.003011
47.459678 0.002965
47.969997 0.002918
48.480316 0.002869
48.990635 0.002818
49.500954 0.002767
50.011273 0.002714
50.521592 0.002660
51.031911 0.002606
51.542231 0.002551
52.052550 0.002496
52.562869 0.002442
53.073188 0.002388
53.583507 0.002334
54.093826 0.002283
54.604145 0.002232
55.114464 0.002183
55.624784 0.002136
56.135103 0.002091
56.645422 0.002047
57.155741 0.002006
57.666060 0.001967
58.176379 0.001930
58.686698 0.001895
59.197017 0.001861
59.707336 0.001830
60.217656 0.001800
60.727975 0.001771
61.238294 0.001745
61.748613 0.001719
62.258932 0.001694
62.769251 0.001671
63.279570 0.001649
63.789889 0.001627
64.300208 0.001606
64.810528 0.001585
65.320847 0.001565
65.831166 0.001545
66.341485 0.001525
66.851804 0.001505
67.362123 0.001485
67.872442 0.001464
68.382761 0.001444
68.893081 0.001423
69.403400 0.001401
69.913719 0.001379
70.424038 0.001356
70.934357 0.001333
71.444676 0.001308
71.954995 0.001283
72.465314 0.001257
72.975633 0.001230
73.485953 0.001202
73.996272 0.001172
74.506591 0.001142
75.016910 0.001110
75.527229 0.001078
76.037548 0.001044
76.547867 0.001009
77.058186 0.000973
77.568505 0.000936
78.078825 0.000897
78.589144 0.000858
79.099463 0.000818
79.609782 0.000777
80.120101 0.000736
80.630420 0.000693
81.140739 0.000651
81.651058 0.000608
82.161377 0.000565
82.671697 0.000522
83.182016 0.000480
83.692335 0.000439
84.202654 0.000398
84.712973 0.000359
85.223292 0.000321
85.733611 0.000284
86.243930 0.000250
86.754250 0.000218
87.264569 0.000188
87.774888 0.000161
88.285207 0.000136
88.795526 0.000114
89.305845 0.000095
89.816164 0.000078
90.326483 0.000063
90.836802 0.000051
91.347122 0.000040
91.857441 0.000031
92.367760 0.000024
92.878079 0.000019
93.388398 0.000014
93.898717 0.000011
94.409036 0.000008
94.919355 0.000006
95.429674 0.000004
95.939994 0.000003
96.450313 0.000002
96.960632 0.000001
97.470951 0.000001
97.981270 0.000001
98.491589 0.000000
99.001908 0.000000
99.512227 0.000000
100.022547 0.000000
100.532866 0.000000
101.043185 0.000000
101.553504 0.000000
