-22.414634 0.005850
-22.130905 0.005874
-21.847175 0.005898
-21.563446 0.005921
-21.279716 0.005944
-20.995987 0.005966
-20.712257 0.005988
-20.428527 0.006010
-20.144798 0.006031
-19.861068 0.006052
-19.577339 0.006072
-19.293609 0.006092
-19.009880 0.006112
-18.726150 0.006131
-18.442421 0.006150
-18.158691 0.006169
-17.874962 0.006187
-17.591232 0.006205
-17.307502 0.006223
-17.023773 0.006240
-16.740043 0.006257
-16.456314 0.006273
-16.172584 0.006289
-15.888855 0.006305
-15.605125 0.006321
-15.321396 0.006336
-15.037666 0.006351
-14.753936 0.006366
-14.470207 0.006380
-14.186477 0.006394
-13.902748 0.006408
-13.619018 0.006421
-13.335289 0.006434
-13.051559 0.006447
-12.767830 0.006459
-12.484100 0.006472
-12.200371 0.006483
-11.916641 0.006495
-11.632911 0.006506
-11.349182 0.006517
-11.065452 0.006528
-10.781723 0.006538
-10.497993 0.006548
-10.214264 0.006558
-9.930534 0.006568
-9.646805 0.006577
-9.363075 0.006586
-9.079346 0.006595
-8.795616 0.006603
-8.511886 0.006611
-8.228157 0.006619
-7.944427 0.006627
-7.660698 0.006634
-7.376968 0.006641
-7.093239 0.006648
-6.809509 0.006654
-6.525780 0.006661
-6.242050 0.006666
-5.958321 0.006672
-5.674591 0.006678
-5.390861 0.006683
-5.107132 0.006688
-4.823402 0.006692
-4.539673 0.006696
-4.255943 0.006701
-3.972214 0.006704
-3.688484 0.006708
-3.404755 0.006711
-3.121025 0.006714
-2.837295 0.006717
-2.553566 0.006719
-2.269836 0.006722
-1.986107 0.006724
-1.702377 0.006725
-1.418648 0.006727
-1.134918 0.006728
-0.851189 0.006729
-0.567459 0.006730
-0.283730 0.006730
0.000000 0.006730
0.283730 0.006730
0.567459 0.006730
0.851189 0.006729
1.134918 0.006728
1.418648 0.006727
1.702377 0.006725
1.986107 0.006724
2.269836 0.006722
2.553566 0.006719
2.837295 0.006717
3.121025 0.006714
3.404755 0.006711
3.688484 0.006708
3.972214 0.006704
4.255943 0.006701
4.539673 0.006696
4.823402 0.006692
5.107132 0.006688
5.390861 0.006683
5.674591 0.006678
5.958321 0.006672
6.242050 0.006666
6.525780 0.006661
6.809509 0.006654
7.093239 0.006648
7.376968 0.006641
7.660698 0.006634
7.944427 0.006627
8.228157 0.006619
8.511886 0.006611
8.795616 0.006603
9.079346 0.006595
9.363075 0.006586
9.646805 0.006577
9.930534 0.006568
10.214264 0.006558
10.497993 0.006548
10.781723 0.006538
11.065452 0.006528
11.349182 0.006517
11.632911 0.006506
11.916641 0.006495
12.200371 0.006483
12.484100 0.006472
12.767830 0.006459
13.051559 0.006447
13.335289 0.006434
13.619018 0.006421
13.902748 0.006408
14.186477 0.006394
14.470207 0.006380
14.753936 0.006366
15.037666 0.006351
15.321396 0.006336
15.605125 0.006321
15.888855 0.006305
16.172584 0.006289
16.456314 0.006273
16.740043 0.006257
17.023773 0.006240
17.307502 0.006223
17.591232 0.006205
17.874962 0.006187
18.158691 0.006169
18.442421 0.006150
18.726150 0.006131
19.009880 0.006112
19.293609 0.006092
19.577339 0.006072
19.861068 0.006052
20.144798 0.006031
20.428527 0.006010
20.712257 0.005988
20.995987 0.005966
21.279716 0.005944
21.563446 0.005921
21.847175 0.005898
22.130905 0.005874
22.414634 0.005850
22.698364 0.005826
22.982093 0.005801
23.265823 0.005776
23.549552 0.005750
23.833282 0.005724
24.117012 0.005697
24.400741 0.005670
24.684471 0.005642
24.968200 0.005614
25.251930 0.005585
25.535659 0.005556
25.819389 0.005527
26.103118 0.005497
26.386848 0.005466
26.670577 0.005435
26.954307 0.005403
27.238037 0.005370
27.521766 0.005338
27.805496 0.005304
28.089225 0.005270
28.372955 0.005235
28.656684 0.005199
28.940414 0.005163
29.224143 0.005126
29.507873 0.005089
29.791603 0.005050
30.075332 0.005011
30.359062 0.004971
30.642791 0.004930
30.926521 0.004889
31.210250 0.004846
31.493980 0.004802
31.777709 0.004758
32.061439 0.004712
32.345168 0.004665
32.628898 0.004617
32.912628 0.004568
33.196357 0.004517
33.480087 0.004465
33.763816 0.004412
34.047546 0.004356
34.331275 0.004299
34.615005 0.004239
34.898734 0.004178
35.182464 0.004114
35.466193 0.004047
35.749923 0.003978
36.033653 0.003906
36.317382 0.003831
36.601112 0.003754
36.884841 0.003674
37.168571 0.003592
37.452300 0.003508
37.736030 0.003423
38.019759 0.003337
38.303489 0.003250
38.587218 0.003164
38.870948 0.003080
39.154678 0.002997
39.438407 0.002916
39.722137 0.002839
40.005866 0.002765
40.289596 0.002694
40.573325 0.002627
40.857055 0.002563
41.140784 0.002504
41.424514 0.002448
41.708244 0.002395
41.991973 0.002346
42.275703 0.002299
42.559432 0.002256
42.843162 0.002215
43.126891 0.002175
43.410621 0.002138
43.694350 0.002103
43.978080 0.002068
44.261809 0.002035
44.545539 0.002002
44.829269 0.001969
45.112998 0.001937
45.396728 0.001905
45.680457 0.001873
45.964187 0.001840
46.247916 0.001806
46.531646 0.001771
46.815375 0.001735
47.099105 0.001698
47.382834 0.001660
47.666564 0.001620
47.950294 0.001578
48.234023 0.001534
48.517753 0.001489
48.801482 0.001442
49.085212 0.001392
49.368941 0.001341
49.652671 0.001288
49.936400 0.001232
50.220130 0.001175
50.503859 0.001116
50.787589 0.001056
51.071319 0.000994
51.355048 0.000930
51.638778 0.000866
51.922507 0.000801
52.206237 0.000736
52.489966 0.000671
52.773696 0.000607
53.057425 0.000544
53.341155 0.000483
53.624885 0.000425
53.908614 0.000369
54.192344 0.000317
54.476073 0.000269
54.759803 0.000225
55.043532 0.000185
55.327262 0.000151
55.610991 0.000121
55.894721 0.000095
56.178450 0.000074
56.462180 0.000056
