-17.147968 0.007995
-16.930905 0.008052
-16.713842 0.008109
-16.496779 0.008164
-16.279716 0.008218
-16.062653 0.008270
-15.845590 0.008321
-15.628527 0.008371
-15.411465 0.008420
-15.194402 0.008468
-14.977339 0.008515
-14.760276 0.008560
-14.543213 0.008605
-14.326150 0.008648
-14.109087 0.008691
-13.892024 0.008733
-13.674962 0.008773
-13.457899 0.008813
-13.240836 0.008852
-13.023773 0.008890
-12.806710 0.008928
-12.589647 0.008964
-12.372584 0.009000
-12.155521 0.009034
-11.938458 0.009068
-11.721396 0.009101
-11.504333 0.009134
-11.287270 0.009166
-11.070207 0.009197
-10.853144 0.009227
-10.636081 0.009256
-10.419018 0.009285
-10.201955 0.009313
-9.984893 0.009340
-9.767830 0.009367
-9.550767 0.009393
-9.333704 0.009418
-9.116641 0.009443
-8.899578 0.009467
-8.682515 0.009490
-8.465452 0.009513
-8.248389 0.009535
-8.031327 0.009556
-7.814264 0.009577
-7.597201 0.009597
-7.380138 0.009617
-7.163075 0.009635
-6.946012 0.009654
-6.728949 0.009671
-6.511886 0.009689
-6.294824 0.009705
-6.077761 0.009721
-5.860698 0.009736
-5.643635 0.009751
-5.426572 0.009765
-5.209509 0.009779
-4.992446 0.009792
-4.775383 0.009804
-4.558321 0.009816
-4.341258 0.009827
-4.124195 0.009838
-3.907132 0.009848
-3.690069 0.009858
-3.473006 0.009867
-3.255943 0.009875
-3.038880 0.009883
-2.821817 0.009890
-2.604755 0.009897
-2.387692 0.009904
-2.170629 0.009909
-1.953566 0.009914
-1.736503 0.009919
-1.519440 0.009923
-1.302377 0.009927
-1.085314 0.009930
-0.868252 0.009932
-0.651189 0.009934
-0.434126 0.009935
-0.217063 0.009936
0.000000 0.009936
0.217063 0.009936
0.434126 0.009935
0.651189 0.009934
0.868252 0.009932
1.085314 0.009930
1.302377 0.009927
1.519440 0.009923
1.736503 0.009919
1.953566 0.009914
2.170629 0.009909
2.387692 0.009904
2.604755 0.009897
2.821817 0.009890
3.038880 0.009883
3.255943 0.009875
3.473006 0.009867
3.690069 0.009858
3.907132 0.009848
4.124195 0.009838
4.341258 0.009827
4.558321 0.009816
4.775383 0.009804
4.992446 0.009792
5.209509 0.009779
5.426572 0.009765
5.643635 0.009751
5.860698 0.009736
6.077761 0.009721
6.294824 0.009705
6.511886 0.009689
6.728949 0.009671
6.946012 0.009654
7.163075 0.009635
7.380138 0.009617
7.597201 0.009597
7.814264 0.009577
8.031327 0.009556
8.248389 0.009535
8.465452 0.009513
8.682515 0.009490
8.899578 0.009467
9.116641 0.009443
9.333704 0.009418
9.550767 0.009393
9.767830 0.009367
9.984893 0.009340
10.201955 0.009313
10.419018 0.009285
10.636081 0.009256
10.853144 0.009227
11.070207 0.009197
11.287270 0.009166
11.504333 0.009134
11.721396 0.009101
11.938458 0.009068
12.155521 0.009034
12.372584 0.009000
12.589647 0.008964
12.806710 0.008928
13.023773 0.008890
13.240836 0.008852
13.457899 0.008813
13.674962 0.008773
13.892024 0.008733
14.109087 0.008691
14.326150 0.008648
14.543213 0.008605
14.760276 0.008560
14.977339 0.008515
15.194402 0.008468
15.411465 0.008420
15.628527 0.008371
15.845590 0.008321
16.062653 0.008270
16.279716 0.008218
16.496779 0.008164
16.713842 0.008109
16.930905 0.008052
17.147968 0.007995
17.365030 0.007935
17.582093 0.007874
17.799156 0.007811
18.016219 0.007747
18.233282 0.007680
18.450345 0.007612
18.667408 0.007541
18.884471 0.007468
19.101534 0.007393
19.318596 0.007315
19.535659 0.007235
19.752722 0.007152
19.969785 0.007065
20.186848 0.006976
20.403911 0.006884
20.620974 0.006789
20.838037 0.006690
21.055099 0.006589
21.272162 0.006485
21.489225 0.006378
21.706288 0.006269
21.923351 0.006158
22.140414 0.006045
22.357477 0.005931
22.574540 0.005816
22.791603 0.005702
23.008665 0.005588
23.225728 0.005475
23.442791 0.005363
23.659854 0.005254
23.876917 0.005147
24.093980 0.005043
24.311043 0.004943
24.528106 0.004846
24.745168 0.004752
24.962231 0.004663
25.179294 0.004578
25.396357 0.004496
25.613420 0.004418
25.830483 0.004345
26.047546 0.004274
26.264609 0.004207
26.481671 0.004144
26.698734 0.004084
26.915797 0.004026
27.132860 0.003971
27.349923 0.003919
27.566986 0.003868
27.784049 0.003820
28.001112 0.003773
28.218175 0.003728
28.435237 0.003683
28.652300 0.003640
28.869363 0.003598
29.086426 0.003556
29.303489 0.003514
29.520552 0.003473
29.737615 0.003431
29.954678 0.003389
30.171740 0.003347
30.388803 0.003304
30.605866 0.003260
30.822929 0.003215
31.039992 0.003169
31.257055 0.003122
31.474118 0.003073
31.691181 0.003022
31.908244 0.002971
32.125306 0.002917
32.342369 0.002861
32.559432 0.002804
32.776495 0.002744
32.993558 0.002682
33.210621 0.002618
33.427684 0.002552
33.644747 0.002484
33.861809 0.002413
34.078872 0.002340
34.295935 0.002265
34.512998 0.002188
34.730061 0.002109
34.947124 0.002028
35.164187 0.001945
35.381250 0.001860
35.598312 0.001774
35.815375 0.001687
36.032438 0.001598
36.249501 0.001508
36.466564 0.001418
36.683627 0.001328
36.900690 0.001238
37.117753 0.001149
37.334816 0.001061
37.551878 0.000974
37.768941 0.000889
37.986004 0.000807
38.203067 0.000727
38.420130 0.000651
38.637193 0.000579
38.854256 0.000511
39.071319 0.000447
39.288381 0.000389
39.505444 0.000335
39.722507 0.000286
39.939570 0.000242
40.156633 0.000203
40.373696 0.000169
40.590759 0.000139
40.807822 0.000113
41.024885 0.000092
41.241947 0.000073
41.459010 0.000058
41.676073 0.000046
41.893136 0.000035
42.110199 0.000027
42.327262 0.000021
42.544325 0.000016
42.761388 0.000012
42.978450 0.000009
43.195513 0.000006
