160.962747 0.000102
162.556438 0.000087
164.150129 0.000074
165.743819 0.000062
167.337510 0.000052
168.931200 0.000043
170.524891 0.000036
172.118581 0.000030
173.712272 0.000024
175.305963 0.000020
176.899653 0.000016
178.493344 0.000013
180.087034 0.000010
181.680725 0.000008
183.274415 0.000007
184.868106 0.000005
186.461797 0.000004
188.055487 0.000003
189.649178 0.000002
191.242868 0.000002
192.836559 0.000001
194.430249 0.000001
196.023940 0.000001
197.617630 0.000001
199.211321 0.000000
200.805012 0.000000
202.398702 0.000000
203.992393 0.000000
205.586083 0.000000
207.179774 0.000000
208.773464 0.000000
210.367155 0.000000
211.960846 0.000000
213.554536 0.000000
215.148227 0.000000
216.741917 0.000000
218.335608 0.000000
219.929298 0.000000
221.522989 0.000000
223.116680 0.000000
224.710370 0.000000
226.304061 0.000000
227.897751 0.000000
229.491442 0.000000
231.085132 0.000000
232.678823 0.000000
234.272514 0.000000
235.866204 0.000000
237.459895 0.000000
239.053585 0.000000
240.647276 0.000000
242.240966 0.000000
243.834657 0.000000
245.428348 0.000000
247.022038 0.000000
248.615729 0.000000
250.209419 0.000000
251.803110 0.000000
253.396800 0.000000
254.990491 0.000000
256.584182 0.000000
258.177872 0.000000
259.771563 0.000000
261.365253 0.000000
262.958944 0.000000
264.552634 0.000000
266.146325 0.000000
267.740016 0.000000
269.333706 0.000000
270.927397 0.000000
272.521087 0.000000
274.114778 0.000000
275.708468 0.000000
277.302159 0.000000
278.895849 0.000000
280.489540 0.000000
282.083231 0.000000
283.676921 0.000000
285.270612 0.000000
286.864302 0.000000
288.457993 0.000000
290.051683 0.000000
291.645374 0.000000
293.239065 0.000000
294.832755 0.000000
296.426446 0.000000
298.020136 0.000000
299.613827 0.000000
301.207517 0.000000
302.801208 0.000000
304.394899 0.000000
305.988589 0.000000
307.582280 0.000000
309.175970 0.000000
310.769661 0.000000
312.363351 0.000000
313.957042 0.000000
315.550733 0.000000
317.144423 0.000000
