-9.716219 0.017837
-9.599156 0.017986
-9.482093 0.018128
-9.365030 0.018263
-9.247968 0.018390
-9.130905 0.018510
-9.013842 0.018623
-8.896779 0.018729
-8.779716 0.018828
-8.662653 0.018921
-8.545590 0.019006
-8.428527 0.019085
-8.311465 0.019158
-8.194402 0.019224
-8.077339 0.019284
-7.960276 0.019338
-7.843213 0.019385
-7.726150 0.019427
-7.609087 0.019463
-7.492024 0.019494
-7.374962 0.019519
-7.257899 0.019539
-7.140836 0.019553
-7.023773 0.019563
-6.906710 0.019567
-6.789647 0.019567
-6.672584 0.019562
-6.555521 0.019553
-6.438458 0.019540
-6.321396 0.019522
-6.204333 0.019501
-6.087270 0.019475
-5.970207 0.019446
-5.853144 0.019413
-5.736081 0.019377
-5.619018 0.019338
-5.501955 0.019295
-5.384893 0.019250
-5.267830 0.019201
-5.150767 0.019150
-5.033704 0.019096
-4.916641 0.019039
-4.799578 0.018981
-4.682515 0.018919
-4.565452 0.018856
-4.448389 0.018790
-4.331327 0.018723
-4.214264 0.018653
-4.097201 0.018582
-3.980138 0.018508
-3.863075 0.018434
-3.746012 0.018357
-3.628949 0.018280
-3.511886 0.018201
-3.394824 0.018120
-3.277761 0.018039
-3.160698 0.017957
-3.043635 0.017874
-2.926572 0.017790
-2.809509 0.017706
-2.692446 0.017622
-2.575383 0.017537
-2.458321 0.017453
-2.341258 0.017369
-2.224195 0.017286
-2.107132 0.017205
-1.990069 0.017124
-1.873006 0.017045
-1.755943 0.016968
-1.638880 0.016894
-1.521817 0.016823
-1.404755 0.016754
-1.287692 0.016690
-1.170629 0.016629
-1.053566 0.016573
-0.936503 0.016522
-0.819440 0.016475
-0.702377 0.016434
-0.585314 0.016399
-0.468252 0.016370
-0.351189 0.016347
-0.234126 0.016331
-0.117063 0.016321
0.000000 0.016317
0.117063 0.016321
0.234126 0.016331
0.351189 0.016347
0.468252 0.016370
0.585314 0.016399
0.702377 0.016434
0.819440 0.016475
0.936503 0.016522
1.053566 0.016573
1.170629 0.016629
1.287692 0.016690
1.404755 0.016754
1.521817 0.016823
1.638880 0.016894
1.755943 0.016968
1.873006 0.017045
1.990069 0.017124
2.107132 0.017205
2.224195 0.017286
2.341258 0.017369
2.458321 0.017453
2.575383 0.017537
2.692446 0.017622
2.809509 0.017706
2.926572 0.017790
3.043635 0.017874
3.160698 0.017957
3.277761 0.018039
3.394824 0.018120
3.511886 0.018201
3.628949 0.018280
3.746012 0.018357
3.863075 0.018434
3.980138 0.018508
4.097201 0.018582
4.214264 0.018653
4.331327 0.018723
4.448389 0.018790
4.565452 0.018856
4.682515 0.018919
4.799578 0.018981
4.916641 0.019039
5.033704 0.019096
5.150767 0.019150
5.267830 0.019201
5.384893 0.019250
5.501955 0.019295
5.619018 0.019338
5.736081 0.019377
5.853144 0.019413
5.970207 0.019446
6.087270 0.019475
6.204333 0.019501
6.321396 0.019522
6.438458 0.019540
6.555521 0.019553
6.672584 0.019562
6.789647 0.019567
6.906710 0.019567
7.023773 0.019563
7.140836 0.019553
7.257899 0.019539
7.374962 0.019519
7.492024 0.019494
7.609087 0.019463
7.726150 0.019427
7.843213 0.019385
7.960276 0.019338
8.077339 0.019284
8.194402 0.019224
8.311465 0.019158
8.428527 0.019085
8.545590 0.019006
8.662653 0.018921
8.779716 0.018828
8.896779 0.018729
9.013842 0.018623
9.130905 0.018510
9.247968 0.018390
9.365030 0.018263
9.482093 0.018128
9.599156 0.017986
9.716219 0.017837
9.833282 0.017681
9.950345 0.017517
10.067408 0.017346
10.184471 0.017167
10.301534 0.016981
10.418596 0.016787
10.535659 0.016586
10.652722 0.016377
10.769785 0.016161
10.886848 0.015938
11.003911 0.015707
11.120974 0.015469
11.238037 0.015225
11.355099 0.014973
11.472162 0.014714
11.589225 0.014448
11.706288 0.014176
11.823351 0.013897
11.940414 0.013613
12.057477 0.013322
12.174540 0.013025
12.291603 0.012723
12.408665 0.012416
12.525728 0.012103
12.642791 0.011786
12.759854 0.011465
12.876917 0.011140
12.993980 0.010812
13.111043 0.010480
13.228106 0.010146
13.345168 0.009810
13.462231 0.009472
13.579294 0.009133
13.696357 0.008793
13.813420 0.008454
13.930483 0.008115
14.047546 0.007777
14.164609 0.007441
14.281671 0.007108
14.398734 0.006777
14.515797 0.006451
14.632860 0.006128
14.749923 0.005811
14.866986 0.005499
14.984049 0.005194
15.101112 0.004895
15.218175 0.004604
15.335237 0.004321
15.452300 0.004046
15.569363 0.003780
15.686426 0.003523
15.803489 0.003276
15.920552 0.003039
16.037615 0.002813
16.154678 0.002596
16.271740 0.002391
16.388803 0.002195
16.505866 0.002011
16.622929 0.001837
16.739992 0.001674
16.857055 0.001521
16.974118 0.001379
17.091181 0.001246
17.208244 0.001123
17.325306 0.001009
17.442369 0.000905
17.559432 0.000808
17.676495 0.000720
17.793558 0.000640
17.910621 0.000567
18.027684 0.000501
18.144747 0.000441
18.261809 0.000388
18.378872 0.000340
18.495935 0.000296
18.612998 0.000258
18.730061 0.000224
18.847124 0.000194
18.964187 0.000167
19.081250 0.000144
19.198312 0.000123
19.315375 0.000105
19.432438 0.000090
19.549501 0.000076
19.666564 0.000065
19.783627 0.000055
19.900690 0.000046
20.017753 0.000039
20.134816 0.000032
20.251878 0.000027
20.368941 0.000022
20.486004 0.000018
20.603067 0.000015
20.720130 0.000013
20.837193 0.000010
20.954256 0.000008
21.071319 0.000007
21.188381 0.000006
21.305444 0.000004
21.422507 0.000004
21.539570 0.000003
21.656633 0.000002
21.773696 0.000002
21.890759 0.000001
22.007822 0.000001
22.124885 0.000001
22.241947 0.000001
22.359010 0.000001
22.476073 0.000000
22.593136 0.000000
22.710199 0.000000
22.827262 0.000000
22.944325 0.000000
23.061388 0.000000
23.178450 0.000000
23.295513 0.000000
